step_id,token_id,token_text
1974,1323, rem
1975,220, 
1976,15,0
1977,271,"

"
1978,5495,63
1979,611, /
1980,17,2
1981,28,=
1982,2148,31
1983,11,","
1984,1323, rem
1985,220, 
1986,16,1
1987,271,"

"
1988,2148,31
1989,611, /
1990,17,2
1991,28,=
1992,868,15
1993,11,","
1994,1323, rem
1995,220, 
1996,16,1
1997,271,"

"
1998,868,15
1999,611, /
2000,17,2
2001,28,=
2002,22,7
2003,11,","
2004,1323, rem
2005,220, 
2006,16,1
2007,271,"

"
2008,22,7
2009,611, /
2010,17,2
2011,28,=
2012,18,3
2013,11,","
2014,1323, rem
2015,220, 
2016,16,1
2017,271,"

"
2018,18,3
2019,611, /
2020,17,2
2021,28,=
2022,16,1
2023,11,","
2024,1323, rem
2025,220, 
2026,16,1
2027,271,"

"
2028,16,1
2029,611, /
2030,17,2
2031,28,=
2032,15,0
2033,11,","
2034,1323, rem
2035,220, 
2036,16,1
2037,271,"

"
2038,4516,So
2039,11,","
2040,4477, writing
2041,279, the
2042,7293, remain
2043,12601,ders
2044,505, from
2045,1566, last
2046,13096, division
2047,311, to
2048,1176, first
2049,25,:
2050,220, 
2051,16,1
2052,220, 
2053,16,1
2054,220, 
2055,16,1
2056,220, 
2057,16,1
2058,220, 
2059,16,1
2060,220, 
2061,15,0
2062,220, 
2063,16,1
2064,220, 
2065,15,0
2066,220, 
2067,15,0
2068,220, 
2069,15,0
2070,382,".

"
2071,14524,Wait
2072,11,","
2073,430, that
2074,596,'s
2075,220, 
2076,605,10
2077,9660, bits
2078,25,:
2079,220, 
2080,5037,111
2081,5120,110
2082,1041,100
2083,15,0
2084,382,".

"
2085,14524,Wait
2086,11,","
2087,220, 
2088,5037,111
2089,5120,110
2090,1041,100
2091,15,0
2092,374, is
2093,220, 
2094,4278,102
2095,19,4
2096,489, +
2097,220, 
2098,8358,512
2099,489, +
2100,220, 
2101,4146,256
2102,489, +
2103,220, 
2104,4386,128
2105,489, +
2106,220, 
2107,1227,64
2108,489, +
2109,220, 
2110,845,16
2111,284, =
2112,220, 
2113,1049,200
2114,15,0
2115,11,","
2116,719, but
2117,220, 
2118,2366,202
2119,19,4
2120,374, is
2121,220, 
2122,1187,24
2123,810, more
2124,13,.
2125,2100, So
2126,11,","
2127,8530, perhaps
2128,358, I
2129,1903, made
2130,264, a
2131,16930, mistake
2132,304, in
2133,279, the
2134,8026, binary
2135,13340, representation
2136,382,".

"
2137,14524,Wait
2138,11,","
2139,220, 
2140,2366,202
2141,19,4
2142,374, is
2143,220, 
2144,1049,200
2145,15,0
2146,489, +
2147,220, 
2148,1187,24
2149,13,.
2150,220, 
2151,1049,200
2152,15,0
2153,374, is
2154,220, 
2155,5037,111
2156,5120,110
2157,1041,100
2158,410,00
2159,11,","
2160,719, but
2161,430, that
2162,596,'s
2163,220, 
2164,806,11
2165,9660, bits
2166,13,.
2167,14144, Wait
2168,11,","
2169,220, 
2170,2366,202
2171,19,4
2172,374, is
2173,220, 
2174,5037,111
2175,5120,110
2176,1041,100
2177,410,00
2178,30,?
2179,6914, Let
2180,757, me
2181,1817, check
2182,220, 
2183,5037,111
2184,5120,110
2185,1041,100
2186,410,00
2187,374, is
2188,220, 
2189,7854,204
2190,23,8
2191,489, +
2192,220, 
2193,1227,64
2194,284, =
2195,220, 
2196,11483,211
2197,17,2
2198,11,","
2199,902, which
2200,374, is
2201,810, more
2202,1109, than
2203,220, 
2204,2366,202
2205,19,4
2206,382,".

"
2207,14524,Wait
2208,11,","
2209,7344, maybe
2210,358, I
2211,1205, need
2212,311, to
2213,656, do
2214,433, it
2215,22009, differently
2216,382,".

"
2217,14524,Wait
2218,11,","
2219,220, 
2220,2366,202
2221,19,4
2222,18255, divided
2223,555, by
2224,220, 
2225,17,2
2226,374, is
2227,220, 
2228,4645,101
2229,17,2
2230,11,","
2231,27410, remainder
2232,220, 
2233,15,0
2234,271,"

"
2235,4645,101
2236,17,2
2237,18255, divided
2238,555, by
2239,220, 
2240,17,2
2241,374, is
2242,220, 
2243,19673,506
2244,11,","
2245,27410, remainder
2246,220, 
2247,15,0
2248,271,"

"
2249,19673,506
2250,18255, divided
2251,555, by
2252,220, 
2253,17,2
2254,374, is
2255,220, 
2256,14022,253
2257,11,","
2258,27410, remainder
2259,220, 
2260,15,0
2261,271,"

"
2262,14022,253
2263,18255, divided
2264,555, by
2265,220, 
2266,17,2
2267,374, is
2268,220, 
2269,9390,126
2270,11,","
2271,27410, remainder
2272,220, 
2273,16,1
2274,271,"

"
2275,9390,126
2276,18255, divided
2277,555, by
2278,220, 
2279,17,2
2280,374, is
2281,220, 
2282,5495,63
2283,11,","
2284,27410, remainder
2285,220, 
2286,15,0
2287,271,"

"
2288,5495,63
2289,18255, divided
2290,555, by
2291,220, 
2292,17,2
2293,374, is
2294,220, 
2295,2148,31
2296,11,","
2297,27410, remainder
2298,220, 
2299,16,1
2300,271,"

"
2301,2148,31
2302,18255, divided
2303,555, by
2304,220, 
2305,17,2
2306,374, is
2307,220, 
2308,868,15
2309,11,","
2310,27410, remainder
2311,220, 
2312,16,1
2313,271,"

"
2314,868,15
2315,18255, divided
2316,555, by
2317,220, 
2318,17,2
2319,374, is
2320,220, 
2321,22,7
2322,11,","
2323,27410, remainder
2324,220, 
2325,16,1
2326,271,"

"
2327,22,7
2328,18255, divided
2329,555, by
2330,220, 
2331,17,2
2332,374, is
2333,220, 
2334,18,3
2335,11,","
2336,27410, remainder
2337,220, 
2338,16,1
2339,271,"

"
2340,18,3
2341,18255, divided
2342,555, by
2343,220, 
2344,17,2
2345,374, is
2346,220, 
2347,16,1
2348,11,","
2349,27410, remainder
2350,220, 
2351,16,1
2352,271,"

"
2353,16,1
2354,18255, divided
2355,555, by
2356,220, 
2357,17,2
2358,374, is
2359,220, 
2360,15,0
2361,11,","
2362,27410, remainder
2363,220, 
2364,16,1
2365,271,"

"
2366,4516,So
2367,11,","
2368,4477, writing
2369,279, the
2370,7293, remain
2371,12601,ders
2372,505, from
2373,1566, last
2374,13096, division
2375,311, to
2376,1176, first
2377,25,:
2378,220, 
2379,16,1
2380,220, 
2381,16,1
2382,220, 
2383,16,1
2384,220, 
2385,16,1
2386,220, 
2387,16,1
2388,220, 
2389,15,0
2390,220, 
2391,16,1
2392,220, 
2393,15,0
2394,220, 
2395,15,0
2396,220, 
2397,15,0
2398,382,".

"
2399,14524,Wait
2400,11,","
2401,430, that
2402,596,'s
2403,220, 
2404,605,10
2405,9660, bits
2406,25,:
2407,220, 
2408,5037,111
2409,5120,110
2410,1041,100
2411,15,0
2412,382,".

"
2413,4071,But
2414,220, 
2415,5037,111
2416,5120,110
2417,1041,100
2418,15,0
2419,374, is
2420,220, 
2421,1049,200
2422,15,0
2423,11,","
2424,539, not
2425,220, 
2426,2366,202
2427,19,4
2428,13,.
2429,2100, So
2430,11,","
2431,8530, perhaps
2432,358, I
2433,1205, need
2434,311, to
2435,923, add
2436,220, 
2437,1187,24
2438,311, to
2439,220, 
2440,1049,200
2441,15,0
2442,11,","
2443,902, which
2444,374, is
2445,220, 
2446,2366,202
2447,19,4
2448,382,".

"
2449,4516,So
2450,11,","
2451,220, 
2452,1049,200
2453,15,0
2454,374, is
2455,220, 
2456,5037,111
2457,5120,110
2458,1041,100
2459,410,00
2460,11,","
2461,719, but
2462,430, that
2463,596,'s
2464,220, 
2465,806,11
2466,9660, bits
2467,13,.
2468,14144, Wait
2469,11,","
2470,220, 
2471,1049,200
2472,15,0
2473,374, is
2474,220, 
2475,4278,102
2476,19,4
2477,489, +
2478,220, 
2479,8358,512
2480,489, +
2481,220, 
2482,4146,256
2483,489, +
2484,220, 
2485,4386,128
2486,489, +
2487,220, 
2488,1227,64
2489,489, +
2490,220, 
2491,845,16
2492,284, =
2493,220, 
2494,1049,200
2495,15,0
2496,382,".

"
2497,14524,Wait
2498,11,","
2499,220, 
2500,2366,202
2501,19,4
2502,374, is
2503,220, 
2504,1049,200
2505,15,0
2506,489, +
2507,220, 
2508,1187,24
2509,11,","
2510,779, so
2511,220, 
2512,1187,24
2513,374, is
2514,220, 
2515,845,16
2516,489, +
2517,220, 
2518,23,8
2519,11,","
2520,779, so
2521,220, 
2522,2366,202
2523,19,4
2524,374, is
2525,220, 
2526,1049,200
2527,15,0
2528,489, +
2529,220, 
2530,845,16
2531,489, +
2532,220, 
2533,23,8
2534,284, =
2535,220, 
2536,2366,202
2537,19,4
2538,382,".

"
2539,4516,So
2540,11,","
2541,304, in
2542,8026, binary
2543,11,","
2544,220, 
2545,2366,202
2546,19,4
2547,374, is
2548,220, 
2549,5037,111
2550,5120,110
2551,1041,100
2552,15,0
2553,489, +
2554,220, 
2555,1041,100
2556,410,00
2557,11,","
2558,719, but
2559,430, that
2560,1053, would
2561,387, be
2562,220, 
2563,5037,111
2564,5120,110
2565,5120,110
2566,410,00
2567,11,","
2568,902, which
2569,374, is
2570,220, 
2571,7854,204
2572,23,8
2573,489, +
2574,220, 
2575,1227,64
2576,489, +
2577,220, 
2578,845,16
2579,284, =
2580,220, 
2581,11227,212
2582,23,8
2583,11,","
2584,902, which
2585,374, is
2586,539, not
2587,220, 
2588,2366,202
2589,19,4
2590,382,".

"
2591,14524,Wait
2592,11,","
2593,7344, maybe
2594,358, I
2595,1205, need
2596,311, to
2597,1781, think
2598,22009, differently
2599,382,".

"
2600,14524,Wait
2601,11,","
2602,220, 
2603,2366,202
2604,19,4
2605,374, is
2606,220, 
2607,1049,200
2608,15,0
2609,489, +
2610,220, 
2611,1187,24
2612,11,","
2613,902, which
2614,374, is
2615,220, 
2616,1049,200
2617,15,0
2618,489, +
2619,220, 
2620,845,16
2621,489, +
2622,220, 
2623,23,8
2624,382,".

"
2625,4516,So
2626,11,","
2627,220, 
2628,1049,200
2629,15,0
2630,374, is
2631,220, 
2632,5037,111
2633,5120,110
2634,1041,100
2635,410,00
2636,11,","
2637,719, but
2638,430, that
2639,596,'s
2640,220, 
2641,806,11
2642,9660, bits
2643,13,.
2644,14144, Wait
2645,11,","
2646,220, 
2647,1049,200
2648,15,0
2649,374, is
2650,220, 
2651,4278,102
2652,19,4
2653,489, +
2654,220, 
2655,8358,512
2656,489, +
2657,220, 
2658,4146,256
2659,489, +
2660,220, 
2661,4386,128
2662,489, +
2663,220, 
2664,1227,64
2665,489, +
2666,220, 
2667,845,16
2668,284, =
2669,220, 
2670,1049,200
2671,15,0
2672,382,".

"
2673,4516,So
2674,11,","
2675,220, 
2676,1049,200
2677,15,0
2678,304, in
2679,8026, binary
2680,374, is
2681,220, 
2682,5037,111
2683,5120,110
2684,1041,100
2685,410,00
2686,382,".

"
2687,12487,Then
2688,11,","
2689,220, 
2690,2366,202
2691,19,4
2692,374, is
2693,220, 
2694,1049,200
2695,15,0
2696,489, +
2697,220, 
2698,1187,24
2699,11,","
2700,902, which
2701,374, is
2702,220, 
2703,5037,111
2704,5120,110
2705,1041,100
2706,410,00
2707,489, +
2708,220, 
2709,931,000
2710,7755,010
2711,931,000
2712,382,".

"
2713,14524,Wait
2714,11,","
2715,220, 
2716,1187,24
2717,374, is
2718,220, 
2719,845,16
2720,489, +
2721,220, 
2722,23,8
2723,11,","
2724,902, which
2725,374, is
2726,220, 
2727,1041,100
2728,410,00
2729,489, +
2730,220, 
2731,1041,100
2732,15,0
2733,11,","
2734,779, so
2735,220, 
2736,5037,111
2737,5120,110
2738,1041,100
2739,410,00
2740,489, +
2741,220, 
2742,931,000
2743,7755,010
2744,931,000
2745,284, =
2746,220, 
2747,5037,111
2748,5120,110
2749,5120,110
2750,410,00
2751,382,".

"
2752,4071,But
2753,220, 
2754,5037,111
2755,5120,110
2756,5120,110
2757,410,00
2758,374, is
2759,220, 
2760,7854,204
2761,23,8
2762,489, +
2763,220, 
2764,1227,64
2765,489, +
2766,220, 
2767,845,16
2768,284, =
2769,220, 
2770,11227,212
2771,23,8
2772,11,","
2773,902, which
2774,374, is
2775,539, not
2776,220, 
2777,2366,202
2778,19,4
2779,382,".

"
2780,14524,Wait
2781,11,","
2782,358, I
2783,2846,'m
2784,3794, getting
2785,22568, confused
2786,13,.
2787,10926, Maybe
2788,358, I
2789,1288, should
2790,1005, use
2791,2500, another
2792,1749, method
2793,382,".

"
2794,14524,Wait
2795,11,","
2796,220, 
2797,2366,202
2798,19,4
2799,18255, divided
2800,555, by
2801,220, 
2802,17,2
2803,374, is
2804,220, 
2805,4645,101
2806,17,2
2807,11,","
2808,27410, remainder
2809,220, 
2810,15,0
2811,271,"

"
2812,4645,101
2813,17,2
2814,18255, divided
2815,555, by
2816,220, 
2817,17,2
2818,374, is
2819,220, 
2820,19673,506
2821,11,","
2822,27410, remainder
2823,220, 
2824,15,0
2825,271,"

"
2826,19673,506
2827,18255, divided
2828,555, by
2829,220, 
2830,17,2
2831,374, is
2832,220, 
2833,14022,253
2834,11,","
2835,27410, remainder
2836,220, 
2837,15,0
2838,271,"

"
2839,14022,253
2840,18255, divided
2841,555, by
2842,220, 
2843,17,2
2844,374, is
2845,220, 
2846,9390,126
2847,11,","
2848,27410, remainder
2849,220, 
2850,16,1
2851,271,"

"
2852,9390,126
2853,18255, divided
2854,555, by
2855,220, 
2856,17,2
2857,374, is
2858,220, 
2859,5495,63
2860,11,","
2861,27410, remainder
2862,220, 
2863,15,0
2864,271,"

"
2865,5495,63
2866,18255, divided
2867,555, by
2868,220, 
2869,17,2
2870,374, is
2871,220, 
2872,2148,31
2873,11,","
2874,27410, remainder
2875,220, 
2876,16,1
2877,271,"

"
2878,2148,31
2879,18255, divided
2880,555, by
2881,220, 
2882,17,2
2883,374, is
2884,220, 
2885,868,15
2886,11,","
2887,27410, remainder
2888,220, 
2889,16,1
2890,271,"

"
2891,868,15
2892,18255, divided
2893,555, by
2894,220, 
2895,17,2
2896,374, is
2897,220, 
2898,22,7
2899,11,","
2900,27410, remainder
2901,220, 
2902,16,1
2903,271,"

"
2904,22,7
2905,18255, divided
2906,555, by
2907,220, 
2908,17,2
2909,374, is
2910,220, 
2911,18,3
2912,11,","
2913,27410, remainder
2914,220, 
2915,16,1
2916,271,"

"
2917,18,3
2918,18255, divided
2919,555, by
2920,220, 
2921,17,2
2922,374, is
2923,220, 
2924,16,1
2925,11,","
2926,27410, remainder
2927,220, 
2928,16,1
2929,271,"

"
2930,16,1
2931,18255, divided
2932,555, by
2933,220, 
2934,17,2
2935,374, is
2936,220, 
2937,15,0
2938,11,","
2939,27410, remainder
2940,220, 
2941,16,1
2942,271,"

"
2943,4516,So
2944,11,","
2945,4477, writing
2946,279, the
2947,7293, remain
2948,12601,ders
2949,505, from
2950,1566, last
2951,13096, division
2952,311, to
2953,1176, first
2954,25,:
2955,220, 
2956,16,1
2957,220, 
2958,16,1
2959,220, 
2960,16,1
2961,220, 
2962,16,1
2963,220, 
2964,16,1
2965,220, 
2966,15,0
2967,220, 
2968,16,1
2969,220, 
2970,15,0
2971,220, 
2972,15,0
2973,220, 
2974,15,0
2975,382,".

"
2976,4516,So
2977,11,","
2978,430, that
2979,596,'s
2980,220, 
2981,605,10
2982,9660, bits
2983,25,:
2984,220, 
2985,5037,111
2986,5120,110
2987,1041,100
2988,15,0
2989,382,".

"
2990,14524,Wait
2991,11,","
2992,220, 
2993,5037,111
2994,5120,110
2995,1041,100
2996,15,0
2997,374, is
2998,220, 
2999,4278,102
3000,19,4
3001,489, +
3002,220, 
3003,8358,512
3004,489, +
3005,220, 
3006,4146,256
3007,489, +
3008,220, 
3009,4386,128
3010,489, +
3011,220, 
3012,1227,64
3013,489, +
3014,220, 
3015,845,16
3016,284, =
3017,220, 
3018,1049,200
3019,15,0
3020,11,","
3021,719, but
3022,220, 
3023,2366,202
3024,19,4
3025,374, is
3026,220, 
3027,1187,24
3028,810, more
3029,13,.
3030,2100, So
3031,11,","
3032,8530, perhaps
3033,358, I
3034,1205, need
3035,311, to
3036,923, add
3037,220, 
3038,1187,24
3039,304, in
3040,8026, binary
3041,382,".

"
3042,1187,24
3043,374, is
3044,220, 
3045,845,16
3046,489, +
3047,220, 
3048,23,8
3049,11,","
3050,902, which
3051,374, is
3052,220, 
3053,1041,100
3054,410,00
3055,489, +
3056,220, 
3057,1041,100
3058,15,0
3059,11,","
3060,779, so
3061,220, 
3062,5037,111
3063,5120,110
3064,1041,100
3065,15,0
3066,489, +
3067,220, 
3068,1041,100
3069,410,00
3070,489, +
3071,220, 
3072,1041,100
3073,15,0
3074,284, =
3075,220, 
3076,5037,111
3077,5120,110
3078,5120,110
3079,410,00
3080,11,","
3081,902, which
3082,374, is
3083,220, 
3084,806,11
3085,9660, bits
3086,382,".

"
3087,14524,Wait
3088,11,","
3089,220, 
3090,5037,111
3091,5120,110
3092,5120,110
3093,410,00
3094,374, is
3095,220, 
3096,7854,204
3097,23,8
3098,489, +
3099,220, 
3100,1227,64
3101,489, +
3102,220, 
3103,845,16
3104,284, =
3105,220, 
3106,11227,212
3107,23,8
3108,11,","
3109,902, which
3110,374, is
3111,810, more
3112,1109, than
3113,220, 
3114,2366,202
3115,19,4
3116,382,".

"
3117,14524,Wait
3118,11,","
3119,7344, maybe
3120,358, I
3121,2846,'m
3122,927, over
3123,5807,comp
3124,416,lic
3125,1113,ating
3126,420, this
3127,13,.
3128,6914, Let
3129,757, me
3130,1120, just
3131,4287, accept
3132,430, that
3133,220, 
3134,2366,202
3135,19,4
3136,304, in
3137,8026, binary
3138,374, is
3139,220, 
3140,5037,111
3141,5120,110
3142,1041,100
3143,15,0
3144,11,","
3145,902, which
3146,374, is
3147,220, 
3148,605,10
3149,9660, bits
3150,11,","
3151,719, but
3152,430, that
3153,596,'s
3154,220, 
3155,1049,200
3156,15,0
3157,11,","
3158,539, not
3159,220, 
3160,2366,202
3161,19,4
3162,13,.
3163,2100, So
3164,11,","
3165,8530, perhaps
3166,358, I
3167,1903, made
3168,264, a
3169,16930, mistake
3170,304, in
3171,279, the
3172,13096, division
3173,382,".

"
3174,14524,Wait
3175,11,","
3176,1095, let
3177,757, me
3178,1456, try
3179,50802, dividing
3180,220, 
3181,2366,202
3182,19,4
3183,555, by
3184,220, 
3185,17,2
3186,1578, again
3187,1473,":

"
3188,2366,202
3189,19,4
3190,1717, �
3191,115,�
3192,220, 
3193,17,2
3194,284, =
3195,220, 
3196,4645,101
3197,17,2
3198,11,","
3199,27410, remainder
3200,220, 
3201,15,0
3202,271,"

"
3203,4645,101
3204,17,2
3205,1717, �
3206,115,�
3207,220, 
3208,17,2
3209,284, =
3210,220, 
3211,19673,506
3212,11,","
3213,27410, remainder
3214,220, 
3215,15,0
3216,271,"

"
3217,19673,506
3218,1717, �
3219,115,�
3220,220, 
3221,17,2
3222,284, =
3223,220, 
3224,14022,253
3225,11,","
3226,27410, remainder
3227,220, 
3228,15,0
3229,271,"

"
3230,14022,253
3231,1717, �
3232,115,�
3233,220, 
3234,17,2
3235,284, =
3236,220, 
3237,9390,126
3238,11,","
3239,27410, remainder
3240,220, 
3241,16,1
3242,271,"

"
3243,9390,126
3244,1717, �
3245,115,�
3246,220, 
3247,17,2
3248,284, =
3249,220, 
3250,5495,63
3251,11,","
3252,27410, remainder
3253,220, 
3254,15,0
3255,271,"

"
3256,5495,63
3257,1717, �
3258,115,�
3259,220, 
3260,17,2
3261,284, =
3262,220, 
3263,2148,31
3264,11,","
3265,27410, remainder
3266,220, 
3267,16,1
3268,271,"

"
3269,2148,31
3270,1717, �
3271,115,�
3272,220, 
3273,17,2
3274,284, =
3275,220, 
3276,868,15
3277,11,","
3278,27410, remainder
3279,220, 
3280,16,1
3281,271,"

"
3282,868,15
3283,1717, �
3284,115,�
3285,220, 
